SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-10-14 10:55:00+05:30,2025-10-14 11:00:00+05:30,300,BUY_PE,25300,106.35,2025-10-14 11:05:00+05:30,122.05,ATR Trail Hit,122.05,81.35,True,15.7,1177.5
2025-10-14 11:10:00+05:30,2025-10-14 11:15:00+05:30,300,BUY_PE,25300,132.95,2025-10-14 11:20:00+05:30,164.55,ATR Trail Hit (GAP UP),151.3,107.95,True,31.6,2370.0
2025-10-14 11:45:00+05:30,2025-10-14 11:50:00+05:30,300,BUY_PE,25300,164.7,2025-10-14 11:55:00+05:30,156.3,SL Hit (GAP UP),139.7,139.7,False,-8.4,-630.0
2025-10-14 12:05:00+05:30,2025-10-14 12:10:00+05:30,300,BUY_PE,25300,185.55,2025-10-14 12:15:00+05:30,187.05,SL Hit (GAP UP),160.55,160.55,False,1.5,112.5
2025-10-14 12:25:00+05:30,2025-10-14 12:30:00+05:30,300,BUY_PE,25300,214.95,2025-10-14 12:35:00+05:30,224.95,Locked Profit Hit,224.95,189.95,True,10.0,750.0
2025-10-14 12:40:00+05:30,2025-10-14 12:45:00+05:30,300,BUY_PE,25300,228.7,2025-10-14 12:50:00+05:30,217.0,SL Hit (GAP UP),203.7,203.7,False,-11.7,-877.5
2025-10-14 13:55:00+05:30,2025-10-14 14:00:00+05:30,300,BUY_CE,25300,1.8,2025-10-14 14:45:00+05:30,0.51,SL Hit,0.51,0.51,False,-1.29,-96.75
2025-10-14 14:50:00+05:30,2025-10-14 14:55:00+05:30,300,BUY_CE,25300,0.9,2025-10-14 15:25:00+05:30,0.05,EOD Exit,-0.08,-0.08,False,-0.85,-63.75
2025-10-15 10:15:00+05:30,2025-10-15 10:20:00+05:30,300,BUY_CE,25250,148.95,2025-10-15 10:50:00+05:30,171.25,ATR Trail Hit (GAP DOWN),179.96,123.95,True,22.3,1672.5
2025-10-15 10:55:00+05:30,2025-10-15 11:00:00+05:30,300,BUY_CE,25250,193.85,2025-10-15 11:25:00+05:30,191.0,Locked Profit Hit (GAP DOWN),203.85,168.85,True,-2.85,-213.75
2025-10-15 11:35:00+05:30,2025-10-15 11:40:00+05:30,300,BUY_CE,25250,193.25,2025-10-15 12:50:00+05:30,192.9,Safe SL Hit (GAP DOWN),201.25,168.25,True,-0.35,-26.25
2025-10-15 12:55:00+05:30,2025-10-15 13:00:00+05:30,300,BUY_CE,25250,204.5,2025-10-15 13:15:00+05:30,199.0,Locked Profit Hit (GAP DOWN),214.5,185.06,True,-5.5,-412.5
2025-10-15 13:20:00+05:30,2025-10-15 13:25:00+05:30,300,BUY_CE,25250,217.2,2025-10-15 13:30:00+05:30,215.75,Safe SL Hit (GAP DOWN),225.2,196.44,True,-1.45,-108.75
2025-10-15 13:35:00+05:30,2025-10-15 13:40:00+05:30,300,BUY_CE,25250,216.65,2025-10-15 13:55:00+05:30,195.43,SL Hit,195.43,195.43,False,-21.22,-1591.5
2025-10-15 14:45:00+05:30,2025-10-15 14:50:00+05:30,300,BUY_PE,25250,59.55,2025-10-15 14:55:00+05:30,57.6,SL Hit (GAP UP),51.46,51.46,False,-1.95,-146.25
2025-10-15 15:00:00+05:30,2025-10-15 15:05:00+05:30,300,BUY_PE,25250,57.95,2025-10-15 15:10:00+05:30,55.5,SL Hit (GAP UP),49.56,49.56,False,-2.45,-183.75
2025-10-16 10:15:00+05:30,2025-10-16 10:20:00+05:30,300,BUY_CE,25500,80.75,2025-10-16 10:30:00+05:30,87.4,Safe SL Hit (GAP DOWN),88.75,60.34,True,6.65,498.75
2025-10-16 10:55:00+05:30,2025-10-16 11:00:00+05:30,300,BUY_CE,25500,95.7,2025-10-16 11:45:00+05:30,81.59,SL Hit,81.59,81.59,False,-14.11,-1058.25
2025-10-16 12:15:00+05:30,2025-10-16 12:20:00+05:30,300,BUY_CE,25500,99.4,2025-10-16 12:25:00+05:30,107.0,Safe SL Hit (GAP DOWN),107.4,85.41,True,7.6,570.0
2025-10-16 12:30:00+05:30,2025-10-16 12:35:00+05:30,300,BUY_CE,25500,120.2,2025-10-16 12:50:00+05:30,118.0,Safe SL Hit (GAP DOWN),128.2,104.29,True,-2.2,-165.0
2025-10-16 13:00:00+05:30,2025-10-16 13:05:00+05:30,300,BUY_CE,25500,125.95,2025-10-16 13:10:00+05:30,120.3,Safe SL Hit (GAP DOWN),133.95,108.04,True,-5.65,-423.75
2025-10-16 13:20:00+05:30,2025-10-16 13:25:00+05:30,300,BUY_CE,25500,125.0,2025-10-16 13:30:00+05:30,129.35,Safe SL Hit (GAP DOWN),133.0,104.26,True,4.35,326.25
2025-10-16 14:05:00+05:30,2025-10-16 14:10:00+05:30,300,BUY_CE,25500,167.4,2025-10-16 14:35:00+05:30,170.9,ATR Trail Hit (GAP DOWN),182.69,144.99,True,3.5,262.5
2025-10-16 14:55:00+05:30,2025-10-16 15:00:00+05:30,300,BUY_CE,25500,186.45,2025-10-16 15:05:00+05:30,161.45,SL Hit,161.45,161.45,False,-25.0,-1875.0
2025-10-17 10:15:00+05:30,2025-10-17 10:20:00+05:30,300,BUY_CE,25600,152.5,2025-10-17 10:30:00+05:30,153.3,Safe SL Hit (GAP DOWN),160.5,127.5,True,0.8,60.0
2025-10-17 10:35:00+05:30,2025-10-17 10:40:00+05:30,300,BUY_CE,25600,158.95,2025-10-17 10:50:00+05:30,161.75,Locked Profit Hit (GAP DOWN),168.95,133.95,True,2.8,210.0
2025-10-17 10:55:00+05:30,2025-10-17 11:00:00+05:30,300,BUY_CE,25600,199.3,2025-10-17 11:30:00+05:30,234.2,ATR Trail Hit,234.2,174.3,True,34.9,2617.5
2025-10-17 11:35:00+05:30,2025-10-17 11:40:00+05:30,300,BUY_CE,25600,237.0,2025-10-17 11:45:00+05:30,212.0,SL Hit,212.0,212.0,False,-25.0,-1875.0
2025-10-17 12:00:00+05:30,2025-10-17 12:05:00+05:30,300,BUY_CE,25600,219.15,2025-10-17 12:20:00+05:30,223.3,Safe SL Hit (GAP DOWN),227.15,194.15,True,4.15,311.25
2025-10-17 12:25:00+05:30,2025-10-17 12:30:00+05:30,300,BUY_CE,25600,232.55,2025-10-17 12:40:00+05:30,207.55,SL Hit,207.55,207.55,False,-25.0,-1875.0
2025-10-17 12:50:00+05:30,2025-10-17 12:55:00+05:30,300,BUY_PE,25600,54.5,2025-10-17 13:00:00+05:30,50.25,SL Hit (GAP UP),43.05,43.05,False,-4.25,-318.75
2025-10-17 13:05:00+05:30,2025-10-17 13:10:00+05:30,300,BUY_PE,25600,63.1,2025-10-17 13:15:00+05:30,64.25,SL Hit (GAP UP),47.76,47.76,False,1.15,86.25
2025-10-17 13:30:00+05:30,2025-10-17 13:35:00+05:30,300,BUY_PE,25600,69.3,2025-10-17 13:40:00+05:30,72.55,SL Hit (GAP UP),46.89,46.89,False,3.25,243.75
2025-10-17 13:45:00+05:30,2025-10-17 13:50:00+05:30,300,BUY_PE,25600,67.0,2025-10-17 13:55:00+05:30,67.55,SL Hit (GAP UP),42.0,42.0,False,0.55,41.25
2025-10-17 14:35:00+05:30,2025-10-17 14:40:00+05:30,300,BUY_CE,25600,187.35,2025-10-17 14:45:00+05:30,194.1,Safe SL Hit (GAP DOWN),195.35,162.35,True,6.75,506.25
2025-10-17 14:50:00+05:30,2025-10-17 14:55:00+05:30,300,BUY_CE,25600,179.6,2025-10-17 15:10:00+05:30,154.6,SL Hit,154.6,154.6,False,-25.0,-1875.0
2025-10-20 10:35:00+05:30,2025-10-20 10:40:00+05:30,300,BUY_CE,25900,42.8,2025-10-20 10:45:00+05:30,43.95,Safe SL Hit (GAP DOWN),50.8,17.8,True,1.15,86.25
2025-10-20 10:50:00+05:30,2025-10-20 10:55:00+05:30,300,BUY_CE,25900,50.15,2025-10-20 11:25:00+05:30,26.3,SL Hit,26.3,26.3,False,-23.85,-1788.75
2025-10-20 11:30:00+05:30,2025-10-20 11:35:00+05:30,300,BUY_CE,25900,28.45,2025-10-20 13:00:00+05:30,34.25,Locked Profit Hit (GAP DOWN),38.45,7.74,True,5.8,435.0
2025-10-20 13:05:00+05:30,2025-10-20 13:10:00+05:30,300,BUY_CE,25900,41.5,2025-10-20 13:15:00+05:30,25.66,SL Hit,25.66,25.66,False,-15.84,-1188.0
2025-10-20 13:25:00+05:30,2025-10-20 13:30:00+05:30,300,BUY_CE,25900,33.05,2025-10-20 13:45:00+05:30,13.73,SL Hit,13.73,13.73,False,-19.32,-1449.0
2025-10-20 14:00:00+05:30,2025-10-20 14:05:00+05:30,300,BUY_PE,25900,56.5,2025-10-20 14:10:00+05:30,58.05,SL Hit (GAP UP),31.5,31.5,False,1.55,116.25
2025-10-20 14:20:00+05:30,2025-10-20 14:25:00+05:30,300,BUY_PE,25900,72.0,2025-10-20 14:30:00+05:30,85.95,Locked Profit Hit (GAP UP),82.0,47.0,True,13.95,1046.25
2025-10-20 14:35:00+05:30,2025-10-20 14:40:00+05:30,300,BUY_PE,25900,87.25,2025-10-20 14:45:00+05:30,97.25,Locked Profit Hit,97.25,62.25,True,10.0,750.0
2025-10-23 10:30:00+05:30,2025-10-23 10:35:00+05:30,300,BUY_CE,26000,206.15,2025-10-23 10:40:00+05:30,214.15,Safe SL Hit,214.15,181.15,True,8.0,600.0
2025-10-23 10:50:00+05:30,2025-10-23 10:55:00+05:30,300,BUY_CE,26000,200.85,2025-10-23 11:00:00+05:30,206.25,Safe SL Hit (GAP DOWN),208.85,175.85,True,5.4,405.0
2025-10-23 11:05:00+05:30,2025-10-23 11:10:00+05:30,300,BUY_CE,26000,191.55,2025-10-23 11:15:00+05:30,199.55,Safe SL Hit,199.55,166.55,True,8.0,600.0
2025-10-23 12:15:00+05:30,2025-10-23 12:20:00+05:30,300,BUY_CE,26000,216.95,2025-10-23 12:25:00+05:30,221.25,Safe SL Hit (GAP DOWN),224.95,198.8,True,4.3,322.5
2025-10-23 12:30:00+05:30,2025-10-23 12:35:00+05:30,300,BUY_CE,26000,227.9,2025-10-23 12:45:00+05:30,210.37,SL Hit,210.37,210.37,False,-17.53,-1314.75
2025-10-23 13:00:00+05:30,2025-10-23 13:05:00+05:30,300,BUY_PE,26000,64.6,2025-10-23 13:10:00+05:30,65.3,SL Hit (GAP UP),57.8,57.8,False,0.7,52.5
2025-10-23 13:15:00+05:30,2025-10-23 13:20:00+05:30,300,BUY_CE,26000,202.4,2025-10-23 13:30:00+05:30,180.94,SL Hit,180.94,180.94,False,-21.46,-1609.5
2025-10-23 13:35:00+05:30,2025-10-23 13:40:00+05:30,300,BUY_PE,26000,75.95,2025-10-23 13:45:00+05:30,73.75,SL Hit (GAP UP),65.87,65.87,False,-2.2,-165.0
2025-10-23 13:55:00+05:30,2025-10-23 14:00:00+05:30,300,BUY_PE,26000,88.6,2025-10-23 14:05:00+05:30,91.0,SL Hit (GAP UP),75.11,75.11,False,2.4,180.0
2025-10-23 14:10:00+05:30,2025-10-23 14:15:00+05:30,300,BUY_PE,26000,94.8,2025-10-23 14:20:00+05:30,102.8,Safe SL Hit,102.8,79.09,True,8.0,600.0
2025-10-23 14:25:00+05:30,2025-10-23 14:30:00+05:30,300,BUY_PE,26000,100.35,2025-10-23 14:35:00+05:30,101.55,SL Hit (GAP UP),81.94,81.94,False,1.2,90.0
2025-10-23 14:50:00+05:30,2025-10-23 14:55:00+05:30,300,BUY_PE,26000,83.95,2025-10-23 15:00:00+05:30,104.52,ATR Trail Hit,104.52,61.69,True,20.57,1542.75
2025-10-23 15:05:00+05:30,2025-10-23 15:10:00+05:30,300,BUY_PE,26000,124.9,2025-10-23 15:15:00+05:30,143.25,Locked Profit Hit (GAP UP),134.9,99.9,True,18.35,1376.25
2025-10-24 10:15:00+05:30,2025-10-24 10:20:00+05:30,300,BUY_PE,25850,95.85,2025-10-24 10:25:00+05:30,94.15,SL Hit (GAP UP),70.85,70.85,False,-1.7,-127.5
2025-10-24 10:45:00+05:30,2025-10-24 10:50:00+05:30,300,BUY_PE,25850,96.5,2025-10-24 10:55:00+05:30,98.85,SL Hit (GAP UP),73.49,73.49,False,2.35,176.25
2025-10-24 11:00:00+05:30,2025-10-24 11:05:00+05:30,300,BUY_PE,25850,100.95,2025-10-24 11:10:00+05:30,101.35,SL Hit (GAP UP),77.09,77.09,False,0.4,30.0
2025-10-24 11:20:00+05:30,2025-10-24 11:25:00+05:30,300,BUY_PE,25850,99.15,2025-10-24 11:30:00+05:30,102.2,SL Hit (GAP UP),78.29,78.29,False,3.05,228.75
2025-10-24 12:10:00+05:30,2025-10-24 12:15:00+05:30,300,BUY_CE,25850,130.3,2025-10-24 12:25:00+05:30,137.8,Safe SL Hit (GAP DOWN),138.3,106.79,True,7.5,562.5
2025-10-24 12:40:00+05:30,2025-10-24 12:45:00+05:30,300,BUY_CE,25850,120.0,2025-10-24 12:55:00+05:30,95.0,SL Hit,95.0,95.0,False,-25.0,-1875.0
2025-10-24 13:05:00+05:30,2025-10-24 13:10:00+05:30,300,BUY_PE,25850,97.3,2025-10-24 13:15:00+05:30,92.35,SL Hit (GAP UP),77.52,77.52,False,-4.95,-371.25
2025-10-24 13:20:00+05:30,2025-10-24 13:25:00+05:30,300,BUY_PE,25850,106.95,2025-10-24 13:30:00+05:30,126.2,ATR Trail Hit (GAP UP),125.32,83.99,True,19.25,1443.75
2025-10-24 13:35:00+05:30,2025-10-24 13:40:00+05:30,300,BUY_PE,25850,154.1,2025-10-24 13:45:00+05:30,162.1,Safe SL Hit,162.1,129.1,True,8.0,600.0
2025-10-24 13:50:00+05:30,2025-10-24 13:55:00+05:30,300,BUY_PE,25850,154.6,2025-10-24 14:00:00+05:30,151.15,SL Hit (GAP UP),129.6,129.6,False,-3.45,-258.75
2025-10-24 14:05:00+05:30,2025-10-24 14:10:00+05:30,300,BUY_PE,25850,143.65,2025-10-24 14:15:00+05:30,135.7,SL Hit (GAP UP),118.65,118.65,False,-7.95,-596.25
2025-10-24 14:20:00+05:30,2025-10-24 14:25:00+05:30,300,BUY_PE,25850,132.2,2025-10-24 14:30:00+05:30,123.6,SL Hit (GAP UP),107.2,107.2,False,-8.6,-645.0
2025-10-24 14:45:00+05:30,2025-10-24 14:50:00+05:30,300,BUY_PE,25850,140.8,2025-10-24 14:55:00+05:30,131.65,SL Hit (GAP UP),115.8,115.8,False,-9.15,-686.25
2025-10-24 15:10:00+05:30,2025-10-24 15:15:00+05:30,300,BUY_CE,25850,79.25,2025-10-24 15:25:00+05:30,77.85,EOD Exit,60.61,60.61,False,-1.4,-105.0
2025-10-27 10:15:00+05:30,2025-10-27 10:20:00+05:30,300,BUY_CE,25900,178.1,2025-10-27 10:25:00+05:30,182.55,Safe SL Hit (GAP DOWN),186.1,153.1,True,4.45,333.75
2025-10-27 10:40:00+05:30,2025-10-27 10:45:00+05:30,300,BUY_CE,25900,169.6,2025-10-27 11:00:00+05:30,171.95,Safe SL Hit (GAP DOWN),177.6,144.6,True,2.35,176.25
2025-10-27 11:10:00+05:30,2025-10-27 11:15:00+05:30,300,BUY_CE,25900,177.2,2025-10-27 11:40:00+05:30,152.2,SL Hit,152.2,152.2,False,-25.0,-1875.0
2025-10-27 12:00:00+05:30,2025-10-27 12:05:00+05:30,300,BUY_CE,25900,186.7,2025-10-27 12:25:00+05:30,161.7,SL Hit,161.7,161.7,False,-25.0,-1875.0
2025-10-27 12:35:00+05:30,2025-10-27 12:40:00+05:30,300,BUY_CE,25900,165.25,2025-10-27 13:15:00+05:30,140.25,SL Hit,140.25,140.25,False,-25.0,-1875.0
2025-10-27 13:20:00+05:30,2025-10-27 13:25:00+05:30,300,BUY_PE,25900,43.2,2025-10-27 13:30:00+05:30,47.4,SL Hit (GAP UP),31.81,31.81,False,4.2,315.0
2025-10-27 13:35:00+05:30,2025-10-27 13:40:00+05:30,300,BUY_PE,25900,41.1,2025-10-27 13:45:00+05:30,40.65,SL Hit (GAP UP),28.13,28.13,False,-0.45,-33.75
2025-10-27 14:00:00+05:30,2025-10-27 14:05:00+05:30,300,BUY_PE,25900,34.95,2025-10-27 14:10:00+05:30,42.95,Safe SL Hit,42.95,21.2,True,8.0,600.0
2025-10-27 14:30:00+05:30,2025-10-27 14:35:00+05:30,300,BUY_CE,25900,154.8,2025-10-27 14:45:00+05:30,129.8,SL Hit,129.8,129.8,False,-25.0,-1875.0
2025-10-28 10:25:00+05:30,2025-10-28 10:30:00+05:30,300,BUY_PE,26000,118.6,2025-10-28 10:35:00+05:30,135.5,Locked Profit Hit (GAP UP),128.6,93.6,True,16.9,1267.5
2025-10-28 10:50:00+05:30,2025-10-28 10:55:00+05:30,300,BUY_PE,26000,147.05,2025-10-28 11:00:00+05:30,157.05,Locked Profit Hit,157.05,122.05,True,10.0,750.0
2025-10-28 11:05:00+05:30,2025-10-28 11:10:00+05:30,300,BUY_PE,26000,152.5,2025-10-28 11:15:00+05:30,150.0,SL Hit (GAP UP),127.5,127.5,False,-2.5,-187.5
2025-10-28 11:20:00+05:30,2025-10-28 11:25:00+05:30,300,BUY_PE,26000,133.6,2025-10-28 11:30:00+05:30,125.15,SL Hit (GAP UP),108.6,108.6,False,-8.45,-633.75
2025-10-28 12:00:00+05:30,2025-10-28 12:05:00+05:30,300,BUY_PE,26000,157.95,2025-10-28 12:10:00+05:30,167.95,Locked Profit Hit,167.95,132.95,True,10.0,750.0
2025-10-28 12:35:00+05:30,2025-10-28 12:40:00+05:30,300,BUY_CE,26000,17.65,2025-10-28 12:45:00+05:30,24.15,Safe SL Hit (GAP DOWN),25.65,8.75,True,6.5,487.5
2025-10-28 12:50:00+05:30,2025-10-28 12:55:00+05:30,300,BUY_CE,26000,26.55,2025-10-28 13:05:00+05:30,15.34,SL Hit,15.34,15.34,False,-11.21,-840.75
2025-10-28 13:20:00+05:30,2025-10-28 13:25:00+05:30,300,BUY_CE,26000,20.55,2025-10-28 13:45:00+05:30,4.32,SL Hit,4.32,4.32,False,-16.23,-1217.25
2025-10-28 14:05:00+05:30,2025-10-28 14:10:00+05:30,300,BUY_PE,26000,140.75,2025-10-28 14:15:00+05:30,126.6,SL Hit (GAP UP),115.75,115.75,False,-14.15,-1061.25
2025-10-28 14:20:00+05:30,2025-10-28 14:25:00+05:30,300,BUY_PE,26000,151.6,2025-10-28 14:30:00+05:30,166.3,Locked Profit Hit (GAP UP),161.6,126.6,True,14.7,1102.5
2025-10-28 14:35:00+05:30,2025-10-28 14:40:00+05:30,300,BUY_PE,26000,164.15,2025-10-28 14:45:00+05:30,172.15,Safe SL Hit,172.15,139.15,True,8.0,600.0
2025-10-29 10:25:00+05:30,2025-10-29 10:30:00+05:30,300,BUY_CE,26000,219.95,2025-10-29 10:35:00+05:30,229.95,Locked Profit Hit,229.95,194.95,True,10.0,750.0
2025-10-29 10:55:00+05:30,2025-10-29 11:00:00+05:30,300,BUY_CE,26000,222.7,2025-10-29 12:05:00+05:30,223.7,Safe SL Hit (GAP DOWN),230.7,197.7,True,1.0,75.0
2025-10-29 12:25:00+05:30,2025-10-29 12:30:00+05:30,300,BUY_CE,26000,243.05,2025-10-29 13:55:00+05:30,219.71,SL Hit,219.71,219.71,False,-23.34,-1750.5
2025-10-29 14:00:00+05:30,2025-10-29 14:05:00+05:30,300,BUY_PE,26000,92.7,2025-10-29 14:10:00+05:30,94.25,SL Hit (GAP UP),81.41,81.41,False,1.55,116.25
2025-10-29 14:15:00+05:30,2025-10-29 14:20:00+05:30,300,BUY_CE,26000,222.5,2025-10-29 15:20:00+05:30,226.2,Safe SL Hit (GAP DOWN),230.5,197.5,True,3.7,277.5
2025-10-30 10:25:00+05:30,2025-10-30 10:30:00+05:30,300,BUY_PE,26000,147.5,2025-10-30 10:35:00+05:30,158.25,Safe SL Hit (GAP UP),155.5,122.5,True,10.75,806.25
2025-10-30 10:50:00+05:30,2025-10-30 10:55:00+05:30,300,BUY_PE,26000,154.0,2025-10-30 11:00:00+05:30,159.0,SL Hit (GAP UP),129.0,129.0,False,5.0,375.0
2025-10-30 11:25:00+05:30,2025-10-30 11:30:00+05:30,300,BUY_CE,26000,126.3,2025-10-30 11:50:00+05:30,107.35,SL Hit,107.35,107.35,False,-18.95,-1421.25
2025-10-30 11:55:00+05:30,2025-10-30 12:00:00+05:30,300,BUY_PE,26000,158.0,2025-10-30 12:05:00+05:30,157.1,SL Hit (GAP UP),136.83,136.83,False,-0.9,-67.5
2025-10-30 12:10:00+05:30,2025-10-30 12:15:00+05:30,300,BUY_PE,26000,157.1,2025-10-30 12:20:00+05:30,169.2,Safe SL Hit (GAP UP),165.1,137.19,True,12.1,907.5
2025-10-30 12:30:00+05:30,2025-10-30 12:35:00+05:30,300,BUY_PE,26000,160.2,2025-10-30 12:40:00+05:30,150.3,SL Hit (GAP UP),137.96,137.96,False,-9.9,-742.5
2025-10-30 13:30:00+05:30,2025-10-30 13:35:00+05:30,300,BUY_PE,26000,176.6,2025-10-30 13:40:00+05:30,171.1,SL Hit (GAP UP),152.09,152.09,False,-5.5,-412.5
2025-10-30 13:45:00+05:30,2025-10-30 13:50:00+05:30,300,BUY_PE,26000,174.3,2025-10-30 13:55:00+05:30,165.7,SL Hit (GAP UP),149.92,149.92,False,-8.6,-645.0
2025-10-30 14:05:00+05:30,2025-10-30 14:10:00+05:30,300,BUY_PE,26000,164.0,2025-10-30 14:15:00+05:30,159.9,SL Hit (GAP UP),139.0,139.0,False,-4.1,-307.5
2025-10-30 15:05:00+05:30,2025-10-30 15:10:00+05:30,300,BUY_PE,26000,169.15,2025-10-30 15:15:00+05:30,160.9,SL Hit (GAP UP),145.29,145.29,False,-8.25,-618.75
2025-10-31 10:15:00+05:30,2025-10-31 10:20:00+05:30,300,BUY_PE,25850,81.45,2025-10-31 10:25:00+05:30,91.45,Locked Profit Hit,91.45,56.45,True,10.0,750.0
2025-10-31 10:30:00+05:30,2025-10-31 10:35:00+05:30,300,BUY_PE,25850,105.95,2025-10-31 10:40:00+05:30,113.95,Safe SL Hit,113.95,82.81,True,8.0,600.0
2025-10-31 10:50:00+05:30,2025-10-31 10:55:00+05:30,300,BUY_PE,25850,110.55,2025-10-31 11:00:00+05:30,120.55,Locked Profit Hit,120.55,85.76,True,10.0,750.0
2025-10-31 11:05:00+05:30,2025-10-31 11:10:00+05:30,300,BUY_PE,25850,125.5,2025-10-31 11:15:00+05:30,127.9,SL Hit (GAP UP),100.5,100.5,False,2.4,180.0
2025-10-31 11:20:00+05:30,2025-10-31 11:25:00+05:30,300,BUY_PE,25850,118.85,2025-10-31 11:30:00+05:30,126.75,SL Hit (GAP UP),93.85,93.85,False,7.9,592.5
2025-10-31 11:40:00+05:30,2025-10-31 11:45:00+05:30,300,BUY_PE,25850,107.0,2025-10-31 11:50:00+05:30,115.7,Safe SL Hit (GAP UP),115.0,82.0,True,8.7,652.5
2025-10-31 12:25:00+05:30,2025-10-31 12:30:00+05:30,300,BUY_PE,25850,116.2,2025-10-31 12:35:00+05:30,113.3,SL Hit (GAP UP),91.7,91.7,False,-2.9,-217.5
2025-10-31 13:05:00+05:30,2025-10-31 13:10:00+05:30,300,BUY_CE,25850,99.65,2025-10-31 13:35:00+05:30,82.51,SL Hit,82.51,82.51,False,-17.14,-1285.5
2025-10-31 13:40:00+05:30,2025-10-31 13:45:00+05:30,300,BUY_PE,25850,125.5,2025-10-31 13:50:00+05:30,126.75,SL Hit (GAP UP),107.51,107.51,False,1.25,93.75
2025-10-31 14:15:00+05:30,2025-10-31 14:20:00+05:30,300,BUY_PE,25850,123.6,2025-10-31 14:25:00+05:30,123.0,SL Hit (GAP UP),103.74,103.74,False,-0.6,-45.0
2025-10-31 15:00:00+05:30,2025-10-31 15:05:00+05:30,300,BUY_PE,25850,126.75,2025-10-31 15:10:00+05:30,126.0,SL Hit (GAP UP),106.84,106.84,False,-0.75,-56.25
2025-11-03 10:35:00+05:30,2025-11-03 10:40:00+05:30,300,BUY_CE,25700,147.05,2025-11-03 10:45:00+05:30,157.05,Locked Profit Hit,157.05,122.05,True,10.0,750.0
2025-11-03 11:00:00+05:30,2025-11-03 11:05:00+05:30,300,BUY_CE,25700,134.8,2025-11-03 11:40:00+05:30,109.8,SL Hit,109.8,109.8,False,-25.0,-1875.0
2025-11-03 12:05:00+05:30,2025-11-03 12:10:00+05:30,300,BUY_PE,25700,64.15,2025-11-03 12:15:00+05:30,65.45,SL Hit (GAP UP),50.73,50.73,False,1.3,97.5
2025-11-03 12:20:00+05:30,2025-11-03 12:25:00+05:30,300,BUY_PE,25700,61.55,2025-11-03 12:30:00+05:30,59.25,SL Hit (GAP UP),47.57,47.57,False,-2.3,-172.5
2025-11-03 13:10:00+05:30,2025-11-03 13:15:00+05:30,300,BUY_CE,25700,117.65,2025-11-03 14:00:00+05:30,126.85,Locked Profit Hit (GAP DOWN),127.65,97.3,True,9.2,690.0
2025-11-03 14:10:00+05:30,2025-11-03 14:15:00+05:30,300,BUY_CE,25700,131.0,2025-11-03 14:20:00+05:30,127.25,Locked Profit Hit (GAP DOWN),141.0,109.21,True,-3.75,-281.25
2025-11-03 15:00:00+05:30,2025-11-03 15:05:00+05:30,300,BUY_PE,25700,42.9,2025-11-03 15:10:00+05:30,37.2,SL Hit (GAP UP),31.89,31.89,False,-5.7,-427.5
2025-11-04 10:15:00+05:30,2025-11-04 10:20:00+05:30,300,BUY_PE,25750,89.55,2025-11-04 10:25:00+05:30,74.0,SL Hit (GAP UP),64.55,64.55,False,-15.55,-1166.25
2025-11-04 11:25:00+05:30,2025-11-04 11:30:00+05:30,300,BUY_PE,25750,95.55,2025-11-04 11:35:00+05:30,103.55,Safe SL Hit,103.55,70.79,True,8.0,600.0
2025-11-04 11:40:00+05:30,2025-11-04 11:45:00+05:30,300,BUY_PE,25750,100.25,2025-11-04 11:50:00+05:30,99.55,SL Hit (GAP UP),75.25,75.25,False,-0.7,-52.5
2025-11-04 12:05:00+05:30,2025-11-04 12:10:00+05:30,300,BUY_PE,25750,92.7,2025-11-04 12:15:00+05:30,86.05,SL Hit (GAP UP),67.7,67.7,False,-6.65,-498.75
2025-11-04 14:10:00+05:30,2025-11-04 14:15:00+05:30,300,BUY_PE,25750,133.85,2025-11-04 14:20:00+05:30,143.85,Locked Profit Hit,143.85,108.85,True,10.0,750.0
2025-11-04 14:30:00+05:30,2025-11-04 14:35:00+05:30,300,BUY_PE,25750,123.7,2025-11-04 14:40:00+05:30,133.7,Locked Profit Hit,133.7,98.7,True,10.0,750.0
2025-11-04 14:45:00+05:30,2025-11-04 14:50:00+05:30,300,BUY_PE,25750,145.85,2025-11-04 14:55:00+05:30,153.85,Safe SL Hit,153.85,120.85,True,8.0,600.0
2025-11-04 15:10:00+05:30,2025-11-04 15:15:00+05:30,300,BUY_PE,25750,149.75,2025-11-04 15:20:00+05:30,155.25,SL Hit (GAP UP),124.75,124.75,False,5.5,412.5
2025-11-06 10:15:00+05:30,2025-11-06 10:20:00+05:30,300,BUY_PE,25650,164.3,2025-11-06 10:25:00+05:30,165.6,SL Hit (GAP UP),139.3,139.3,False,1.3,97.5
2025-11-06 10:30:00+05:30,2025-11-06 10:35:00+05:30,300,BUY_PE,25650,170.45,2025-11-06 10:40:00+05:30,171.4,SL Hit (GAP UP),145.45,145.45,False,0.95,71.25
2025-11-06 11:05:00+05:30,2025-11-06 11:10:00+05:30,300,BUY_PE,25650,151.75,2025-11-06 11:15:00+05:30,159.75,Safe SL Hit,159.75,126.75,True,8.0,600.0
2025-11-06 11:20:00+05:30,2025-11-06 11:25:00+05:30,300,BUY_PE,25650,166.1,2025-11-06 11:30:00+05:30,159.15,SL Hit (GAP UP),142.61,142.61,False,-6.95,-521.25
