SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-11-13 13:05:00+05:30,2025-11-13 13:10:00+05:30,300,BUY_CE,25850,228.5,2025-11-13 13:45:00+05:30,238.5,Locked Profit Hit,238.5,209.84,True,10.0,750.0
2025-11-13 13:55:00+05:30,2025-11-13 14:00:00+05:30,300,BUY_PE,25850,81.5,2025-11-13 14:10:00+05:30,105.81,ATR Trail Hit,105.81,72.31,True,24.31,1823.25
2025-11-13 14:35:00+05:30,2025-11-13 14:40:00+05:30,300,BUY_PE,25850,97.25,2025-11-13 14:50:00+05:30,105.25,Safe SL Hit,105.25,82.11,True,8.0,600.0
2025-11-13 14:55:00+05:30,2025-11-13 15:00:00+05:30,300,BUY_PE,25850,110.15,2025-11-13 15:15:00+05:30,120.15,Locked Profit Hit,120.15,91.3,True,10.0,750.0
2025-11-14 10:35:00+05:30,2025-11-14 10:40:00+05:30,300,BUY_PE,25800,125.55,2025-11-14 10:50:00+05:30,98.88,SL Hit,98.88,98.88,False,-26.67,-2000.25
2025-11-14 10:55:00+05:30,2025-11-14 11:00:00+05:30,300,BUY_CE,25800,184.5,2025-11-14 11:15:00+05:30,157.83,SL Hit,157.83,157.83,False,-26.67,-2000.25
2025-11-14 11:20:00+05:30,2025-11-14 11:25:00+05:30,300,BUY_PE,25800,90.3,2025-11-14 11:30:00+05:30,98.3,Safe SL Hit,98.3,65.92,True,8.0,600.0
2025-11-14 12:10:00+05:30,2025-11-14 12:15:00+05:30,300,BUY_CE,25800,161.1,2025-11-14 12:25:00+05:30,169.1,Safe SL Hit,169.1,135.38,True,8.0,600.0
2025-11-14 12:40:00+05:30,2025-11-14 12:45:00+05:30,300,BUY_PE,25800,88.75,2025-11-14 13:05:00+05:30,96.75,Safe SL Hit,96.75,70.16,True,8.0,600.0
2025-11-14 13:25:00+05:30,2025-11-14 13:30:00+05:30,300,BUY_CE,25800,152.2,2025-11-14 13:35:00+05:30,131.36,SL Hit,131.36,131.36,False,-20.84,-1563.0
2025-11-14 13:40:00+05:30,2025-11-14 13:45:00+05:30,300,BUY_PE,25800,119.9,2025-11-14 14:25:00+05:30,99.29,SL Hit,99.29,99.29,False,-20.61,-1545.75
2025-11-14 14:50:00+05:30,2025-11-14 14:55:00+05:30,300,BUY_PE,25800,95.35,2025-11-14 15:00:00+05:30,72.72,SL Hit,72.72,72.72,False,-22.63,-1697.25
2025-11-14 15:05:00+05:30,2025-11-14 15:10:00+05:30,300,BUY_CE,25800,191.6,2025-11-14 15:25:00+05:30,183.9,EOD Exit,164.93,164.93,False,-7.7,-577.5
2025-11-17 10:15:00+05:30,2025-11-17 10:20:00+05:30,300,BUY_CE,25950,106.1,2025-11-17 11:15:00+05:30,84.04,SL Hit,84.04,84.04,False,-22.06,-1654.5
2025-11-17 11:25:00+05:30,2025-11-17 11:30:00+05:30,300,BUY_PE,25950,76.75,2025-11-17 11:50:00+05:30,60.59,SL Hit,60.59,60.59,False,-16.16,-1212.0
2025-11-17 11:55:00+05:30,2025-11-17 12:00:00+05:30,300,BUY_CE,25950,102.5,2025-11-17 12:45:00+05:30,110.5,Safe SL Hit,110.5,87.62,True,8.0,600.0
2025-11-17 12:50:00+05:30,2025-11-17 12:55:00+05:30,300,BUY_CE,25950,109.6,2025-11-17 14:05:00+05:30,117.6,Safe SL Hit,117.6,97.22,True,8.0,600.0
2025-11-17 14:25:00+05:30,2025-11-17 14:30:00+05:30,300,BUY_CE,25950,103.0,2025-11-17 15:25:00+05:30,106.0,EOD Exit,88.46,88.46,False,3.0,225.0
2025-11-18 10:25:00+05:30,2025-11-18 10:30:00+05:30,300,BUY_PE,25950,83.3,2025-11-18 10:35:00+05:30,91.3,Safe SL Hit,91.3,60.64,True,8.0,600.0
2025-11-18 11:25:00+05:30,2025-11-18 11:30:00+05:30,300,BUY_PE,25950,56.05,2025-11-18 11:40:00+05:30,37.84,SL Hit,37.84,37.84,False,-18.21,-1365.75
2025-11-18 11:45:00+05:30,2025-11-18 11:50:00+05:30,300,BUY_CE,25950,62.0,2025-11-18 12:15:00+05:30,47.35,SL Hit,47.35,47.35,False,-14.65,-1098.75
2025-11-18 13:10:00+05:30,2025-11-18 13:15:00+05:30,300,BUY_CE,25950,35.6,2025-11-18 13:20:00+05:30,43.6,Safe SL Hit,43.6,20.71,True,8.0,600.0
2025-11-18 13:35:00+05:30,2025-11-18 13:40:00+05:30,300,BUY_CE,25950,53.4,2025-11-18 14:05:00+05:30,61.4,Safe SL Hit,61.4,37.82,True,8.0,600.0
2025-11-18 14:50:00+05:30,2025-11-18 14:55:00+05:30,300,BUY_PE,25950,20.25,2025-11-18 15:00:00+05:30,30.25,Locked Profit Hit,30.25,9.86,True,10.0,750.0
2025-11-18 15:05:00+05:30,2025-11-18 15:10:00+05:30,300,BUY_PE,25950,34.5,2025-11-18 15:25:00+05:30,39.95,EOD Exit,19.81,19.81,False,5.45,408.75
2025-11-19 10:15:00+05:30,2025-11-19 10:20:00+05:30,300,BUY_CE,25850,230.8,2025-11-19 11:05:00+05:30,204.13,SL Hit,204.13,204.13,False,-26.67,-2000.25
2025-11-19 11:30:00+05:30,2025-11-19 11:35:00+05:30,300,BUY_CE,25850,213.5,2025-11-19 13:05:00+05:30,275.03,ATR Trail Hit,275.03,195.63,True,61.53,4614.75
2025-11-19 13:55:00+05:30,2025-11-19 14:00:00+05:30,300,BUY_CE,25850,265.65,2025-11-19 14:05:00+05:30,273.65,Safe SL Hit,273.65,246.93,True,8.0,600.0
2025-11-19 14:15:00+05:30,2025-11-19 14:20:00+05:30,300,BUY_CE,25850,289.6,2025-11-19 14:40:00+05:30,297.6,Safe SL Hit,297.6,271.95,True,8.0,600.0
2025-11-19 14:55:00+05:30,2025-11-19 15:00:00+05:30,300,BUY_CE,25850,290.5,2025-11-19 15:25:00+05:30,287.7,EOD Exit,273.18,273.18,False,-2.8,-210.0
2025-11-20 10:15:00+05:30,2025-11-20 10:20:00+05:30,300,BUY_CE,26100,146.45,2025-11-20 10:40:00+05:30,154.45,Safe SL Hit,154.45,127.96,True,8.0,600.0
2025-11-20 10:45:00+05:30,2025-11-20 10:50:00+05:30,300,BUY_CE,26100,162.0,2025-11-20 11:15:00+05:30,149.26,SL Hit,149.26,149.26,False,-12.74,-955.5
2025-11-20 11:20:00+05:30,2025-11-20 11:25:00+05:30,300,BUY_CE,26100,153.85,2025-11-20 12:20:00+05:30,163.85,Locked Profit Hit,163.85,142.73,True,10.0,750.0
2025-11-20 12:25:00+05:30,2025-11-20 12:30:00+05:30,300,BUY_CE,26100,170.5,2025-11-20 14:25:00+05:30,219.81,ATR Trail Hit,219.81,158.31,True,49.31,3698.25
2025-11-20 14:35:00+05:30,2025-11-20 14:40:00+05:30,300,BUY_CE,26100,209.9,2025-11-20 15:00:00+05:30,190.04,SL Hit,190.04,190.04,False,-19.86,-1489.5
2025-11-21 10:15:00+05:30,2025-11-21 10:20:00+05:30,300,BUY_PE,26150,149.35,2025-11-21 11:10:00+05:30,128.24,SL Hit,128.24,128.24,False,-21.11,-1583.25
2025-11-21 12:10:00+05:30,2025-11-21 12:15:00+05:30,300,BUY_CE,26150,101.05,2025-11-21 12:30:00+05:30,111.05,Locked Profit Hit,111.05,88.08,True,10.0,750.0
2025-11-21 12:50:00+05:30,2025-11-21 12:55:00+05:30,300,BUY_CE,26150,127.6,2025-11-21 13:10:00+05:30,113.34,SL Hit,113.34,113.34,False,-14.26,-1069.5
2025-11-21 13:55:00+05:30,2025-11-21 14:00:00+05:30,300,BUY_CE,26150,102.5,2025-11-21 14:15:00+05:30,110.5,Safe SL Hit,110.5,87.99,True,8.0,600.0
2025-11-21 14:20:00+05:30,2025-11-21 14:25:00+05:30,300,BUY_CE,26150,111.9,2025-11-21 14:40:00+05:30,98.73,SL Hit,98.73,98.73,False,-13.17,-987.75
2025-11-21 14:45:00+05:30,2025-11-21 14:50:00+05:30,300,BUY_PE,26150,123.8,2025-11-21 15:25:00+05:30,144.65,EOD Exit,133.8,107.23,True,20.85,1563.75
2025-11-24 10:25:00+05:30,2025-11-24 10:30:00+05:30,300,BUY_CE,26100,101.3,2025-11-24 10:35:00+05:30,109.3,Safe SL Hit,109.3,85.51,True,8.0,600.0
2025-11-24 10:40:00+05:30,2025-11-24 10:45:00+05:30,300,BUY_CE,26100,106.2,2025-11-24 11:00:00+05:30,91.17,SL Hit,91.17,91.17,False,-15.03,-1127.25
2025-11-24 11:10:00+05:30,2025-11-24 11:15:00+05:30,300,BUY_PE,26100,66.55,2025-11-24 11:25:00+05:30,57.29,SL Hit,57.29,57.29,False,-9.26,-694.5
2025-11-24 11:30:00+05:30,2025-11-24 11:35:00+05:30,300,BUY_CE,26100,98.65,2025-11-24 11:45:00+05:30,85.7,SL Hit,85.7,85.7,False,-12.95,-971.25
2025-11-24 11:50:00+05:30,2025-11-24 11:55:00+05:30,300,BUY_PE,26100,74.8,2025-11-24 12:25:00+05:30,82.8,Safe SL Hit,82.8,62.53,True,8.0,600.0
2025-11-24 12:55:00+05:30,2025-11-24 13:00:00+05:30,300,BUY_PE,26100,68.25,2025-11-24 13:35:00+05:30,76.25,Safe SL Hit,76.25,51.8,True,8.0,600.0
2025-11-24 14:05:00+05:30,2025-11-24 14:10:00+05:30,300,BUY_PE,26100,91.3,2025-11-24 14:50:00+05:30,101.3,Locked Profit Hit,101.3,77.23,True,10.0,750.0
2025-11-24 14:55:00+05:30,2025-11-24 15:00:00+05:30,300,BUY_PE,26100,100.6,2025-11-24 15:25:00+05:30,156.45,EOD Exit,142.14,79.14,True,55.85,4188.75
2025-11-25 10:35:00+05:30,2025-11-25 10:40:00+05:30,300,BUY_CE,25950,90.65,2025-11-25 10:50:00+05:30,65.55,SL Hit,65.55,65.55,False,-25.1,-1882.5
2025-11-25 11:00:00+05:30,2025-11-25 11:05:00+05:30,300,BUY_PE,25950,55.9,2025-11-25 11:25:00+05:30,44.33,SL Hit,44.33,44.33,False,-11.57,-867.75
2025-11-25 11:40:00+05:30,2025-11-25 11:45:00+05:30,300,BUY_PE,25950,40.65,2025-11-25 11:55:00+05:30,24.37,SL Hit,24.37,24.37,False,-16.28,-1221.0
2025-11-25 12:15:00+05:30,2025-11-25 12:20:00+05:30,300,BUY_PE,25950,28.6,2025-11-25 13:05:00+05:30,16.29,SL Hit,16.29,16.29,False,-12.31,-923.25
2025-11-25 13:25:00+05:30,2025-11-25 13:30:00+05:30,300,BUY_CE,25950,73.05,2025-11-25 14:05:00+05:30,81.05,Safe SL Hit,81.05,52.28,True,8.0,600.0
2025-11-25 14:30:00+05:30,2025-11-25 14:35:00+05:30,300,BUY_PE,25950,17.6,2025-11-25 14:40:00+05:30,25.6,Safe SL Hit,25.6,9.11,True,8.0,600.0
2025-11-25 14:50:00+05:30,2025-11-25 14:55:00+05:30,300,BUY_PE,25950,42.65,2025-11-25 15:00:00+05:30,69.81,ATR Trail Hit,69.81,26.71,True,27.16,2037.0
2025-11-25 15:05:00+05:30,2025-11-25 15:10:00+05:30,300,BUY_PE,25950,65.95,2025-11-25 15:25:00+05:30,65.05,EOD Exit,43.04,43.04,False,-0.9,-67.5
2025-11-26 10:20:00+05:30,2025-11-26 10:25:00+05:30,300,BUY_CE,26000,224.25,2025-11-26 11:25:00+05:30,241.75,MACD/EMA Exit,234.25,201.74,True,17.5,1312.5
2025-11-26 11:50:00+05:30,2025-11-26 11:55:00+05:30,300,BUY_CE,26000,243.15,2025-11-26 12:00:00+05:30,255.0,MACD/EMA Exit,251.15,227.86,True,11.85,888.75
2025-11-26 12:05:00+05:30,2025-11-26 12:10:00+05:30,300,BUY_CE,26000,262.0,2025-11-26 13:00:00+05:30,284.9,MACD/EMA Exit,272.0,247.24,True,22.9,1717.5
2025-11-26 13:10:00+05:30,2025-11-26 13:15:00+05:30,300,BUY_CE,26000,287.1,2025-11-26 13:25:00+05:30,271.75,SL Hit,271.75,271.75,False,-15.35,-1151.25
2025-11-26 13:35:00+05:30,2025-11-26 13:40:00+05:30,300,BUY_CE,26000,276.1,2025-11-26 13:55:00+05:30,284.1,Safe SL Hit,284.1,258.63,True,8.0,600.0
2025-11-26 14:00:00+05:30,2025-11-26 14:05:00+05:30,300,BUY_CE,26000,288.15,2025-11-26 14:40:00+05:30,269.73,SL Hit,269.73,269.73,False,-18.42,-1381.5
2025-11-26 15:10:00+05:30,2025-11-26 15:15:00+05:30,300,BUY_CE,26000,289.1,2025-11-26 15:25:00+05:30,288.35,EOD Exit,269.54,269.54,False,-0.75,-56.25
2025-11-27 10:15:00+05:30,2025-11-27 10:20:00+05:30,300,BUY_CE,26250,152.9,2025-11-27 10:45:00+05:30,165.2,MACD/EMA Exit,160.9,128.74,True,12.3,922.5
2025-11-27 10:50:00+05:30,2025-11-27 10:55:00+05:30,300,BUY_CE,26250,154.4,2025-11-27 11:35:00+05:30,136.0,SL Hit,136.0,136.0,False,-18.4,-1380.0
2025-11-27 11:40:00+05:30,2025-11-27 11:45:00+05:30,300,BUY_PE,26250,96.95,2025-11-27 12:40:00+05:30,113.83,ATR Trail Hit,113.83,85.78,True,16.88,1266.0
2025-11-27 12:50:00+05:30,2025-11-27 12:55:00+05:30,300,BUY_PE,26250,106.45,2025-11-27 13:30:00+05:30,148.65,ATR Trail Hit,148.65,91.1,True,42.2,3165.0
2025-11-27 13:40:00+05:30,2025-11-27 13:45:00+05:30,300,BUY_PE,26250,156.65,2025-11-27 13:50:00+05:30,133.3,SL Hit,133.3,133.3,False,-23.35,-1751.25
2025-11-27 14:15:00+05:30,2025-11-27 14:20:00+05:30,300,BUY_PE,26250,129.8,2025-11-27 15:15:00+05:30,106.22,SL Hit,106.22,106.22,False,-23.58,-1768.5
2025-11-28 10:40:00+05:30,2025-11-28 10:45:00+05:30,300,BUY_CE,26250,121.75,2025-11-28 11:20:00+05:30,104.93,SL Hit,104.93,104.93,False,-16.82,-1261.5
2025-11-28 11:40:00+05:30,2025-11-28 11:45:00+05:30,300,BUY_PE,26250,86.25,2025-11-28 12:30:00+05:30,94.25,Safe SL Hit,94.25,75.83,True,8.0,600.0
2025-11-28 12:45:00+05:30,2025-11-28 12:50:00+05:30,300,BUY_PE,26250,103.5,2025-11-28 13:20:00+05:30,90.93,SL Hit,90.93,90.93,False,-12.57,-942.75
2025-11-28 14:35:00+05:30,2025-11-28 14:40:00+05:30,300,BUY_CE,26250,81.95,2025-11-28 15:25:00+05:30,85.1,EOD Exit,71.81,71.81,False,3.15,236.25
